FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
-7.574	-7.351	-6.333	-6.649	-5.618	-5.266	0.337	6.971	12.606	7.365	10.117	6.808	-3.409	-5.464	-8.499	-9.163	-9.436	-8.307	-8.018	-7.465	-6.273	-6.017	-4.787	5.316	15.145	21.903	11.421	10.702	207.031
-7.884	-7.701	-6.831	-6.899	-5.613	-5.463	0.871	7.157	13.091	8.116	10.463	6.909	-2.917	-5.185	-8.604	-9.359	-9.484	-8.603	-8.066	-7.564	-6.245	-5.937	-4.675	5.616	15.436	21.965	11.672	10.612	210.938
-8.206	-8.112	-7.414	-7.175	-5.581	-5.668	1.454	7.354	13.520	8.848	10.755	7.012	-2.320	-4.806	-8.679	-9.547	-9.497	-8.851	-8.074	-7.641	-6.152	-5.787	-4.492	5.927	15.659	21.864	11.879	10.486	214.844
-8.535	-8.575	-8.047	-7.472	-5.534	-5.868	2.059	7.561	13.873	9.521	10.979	7.108	-1.647	-4.356	-8.736	-9.736	-9.498	-9.044	-8.061	-7.703	-6.007	-5.585	-4.249	6.260	15.846	21.656	12.062	10.341	218.750
-8.856	-9.066	-8.685	-7.775	-5.475	-6.046	2.658	7.777	14.139	10.101	11.123	7.185	-0.937	-3.870	-8.785	-9.932	-9.505	-9.180	-8.043	-7.759	-5.828	-5.352	-3.963	6.616	16.024	21.395	12.230	10.190	222.656
-9.151	-9.556	-9.274	-8.066	-5.406	-6.179	3.224	8.002	14.314	10.565	11.187	7.234	-0.229	-3.383	-8.836	-10.141	-9.535	-9.264	-8.034	-7.820	-5.636	-5.120	-3.658	6.986	16.212	21.127	12.381	10.040	226.562
-9.400	-10.011	-9.767	-8.324	-5.323	-6.244	3.734	8.235	14.407	10.897	11.171	7.243	0.433	-2.929	-8.897	-10.362	-9.603	-9.303	-8.048	-7.892	-5.452	-4.916	-3.364	7.352	16.417	20.885	12.500	9.890	230.469
-9.589	-10.401	-10.126	-8.528	-5.222	-6.223	4.168	8.478	14.436	11.093	11.081	7.201	1.010	-2.536	-8.971	-10.590	-9.712	-9.307	-8.092	-7.977	-5.293	-4.764	-3.104	7.688	16.636	20.691	12.569	9.732	234.375
-9.709	-10.699	-10.334	-8.665	-5.101	-6.109	4.509	8.730	14.421	11.153	10.924	7.095	1.464	-2.225	-9.058	-10.810	-9.853	-9.284	-8.163	-8.073	-5.174	-4.675	-2.896	7.969	16.859	20.551	12.567	9.558	238.281
-9.756	-10.889	-10.389	-8.725	-4.963	-5.906	4.742	8.986	14.378	11.083	10.705	6.915	1.768	-2.008	-9.148	-11.003	-10.000	-9.237	-8.246	-8.168	-5.101	-4.645	-2.742	8.172	17.068	20.458	12.477	9.356	242.188
-9.732	-10.963	-10.306	-8.708	-4.815	-5.633	4.853	9.239	14.320	10.889	10.427	6.656	1.903	-1.890	-9.224	-11.143	-10.116	-9.162	-8.316	-8.246	-5.072	-4.650	-2.630	8.285	17.244	20.394	12.288	9.116	246.094
-9.638	-10.920	-10.111	-8.621	-4.668	-5.317	4.836	9.471	14.249	10.580	10.094	6.316	1.867	-1.863	-9.266	-11.206	-10.156	-9.052	-8.338	-8.285	-5.077	-4.654	-2.533	8.305	17.370	20.336	11.999	8.833	250.000
-9.478	-10.771	-9.838	-8.476	-4.532	-4.996	4.688	9.662	14.158	10.170	9.710	5.902	1.672	-1.912	-9.252	-11.172	-10.084	-8.900	-8.276	-8.264	-5.095	-4.611	-2.421	8.238	17.429	20.256	11.620	8.505	253.906
-9.257	-10.531	-9.519	-8.286	-4.421	-4.707	4.419	9.788	14.035	9.678	9.283	5.425	1.345	-2.011	-9.167	-11.030	-9.875	-8.701	-8.103	-8.167	-5.103	-4.482	-2.261	8.102	17.408	20.124	11.166	8.134	257.812
-8.977	-10.221	-9.186	-8.067	-4.342	-4.483	4.047	9.824	13.863	9.131	8.823	4.903	0.930	-2.132	-9.001	-10.782	-9.531	-8.454	-7.807	-7.984	-5.075	-4.241	-2.033	7.915	17.295	19.915	10.662	7.727	261.719
-8.643	-9.863	-8.860	-7.832	-4.299	-4.347	3.604	9.755	13.630	8.562	8.349	4.360	0.478	-2.243	-8.754	-10.441	-9.074	-8.166	-7.395	-7.719	-4.991	-3.886	-1.736	7.699	17.083	19.608	10.132	7.292	265.625
-8.261	-9.477	-8.555	-7.592	-4.289	-4.306	3.132	9.572	13.329	8.008	7.879	3.823	0.042	-2.317	-8.438	-10.032	-8.543	-7.851	-6.891	-7.381	-4.841	-3.436	-1.386	7.470	16.765	19.191	9.603	6.839	269.531
-7.844	-9.082	-8.276	-7.355	-4.307	-4.356	2.678	9.282	12.966	7.508	7.437	3.319	-0.323	-2.332	-8.069	-9.583	-7.987	-7.528	-6.333	-6.992	-4.623	-2.930	-1.017	7.244	16.340	18.663	9.098	6.379	273.438
-7.410	-8.693	-8.023	-7.128	-4.344	-4.476	2.290	8.906	12.559	7.100	7.047	2.876	-0.576	-2.274	-7.671	-9.123	-7.449	-7.219	-5.765	-6.576	-4.349	-2.419	-0.675	7.029	15.812	18.034	8.635	5.925	277.344
-6.982	-8.323	-7.794	-6.916	-4.390	-4.639	2.007	8.473	12.139	6.815	6.730	2.517	-0.685	-2.139	-7.265	-8.678	-6.963	-6.945	-5.231	-6.161	-4.035	-1.955	-0.404	6.830	15.193	17.326	8.230	5.495	281.250
-6.585	-7.980	-7.586	-6.724	-4.437	-4.814	1.856	8.022	11.743	6.669	6.502	2.259	-0.642	-1.933	-6.872	-8.268	-6.547	-6.719	-4.767	-5.771	-3.705	-1.579	-0.238	6.650	14.504	16.571	7.890	5.106	285.156
-6.244	-7.671	-7.402	-6.555	-4.480	-4.975	1.842	7.590	11.408	6.664	6.369	2.112	-0.456	-1.675	-6.510	-7.903	-6.205	-6.546	-4.394	-5.427	-3.384	-1.319	-0.194	6.488	13.774	15.811	7.619	4.779	289.062
-5.977	-7.404	-7.244	-6.413	-4.519	-5.100	1.948	7.213	11.162	6.785	6.329	2.074	-0.155	-1.390	-6.190	-7.592	-5.927	-6.422	-4.122	-5.145	-3.098	-1.181	-0.269	6.342	13.037	15.086	7.412	4.528	292.969
-5.795	-7.181	-7.117	-6.300	-4.554	-5.180	2.140	6.915	11.021	6.997	6.369	2.130	0.212	-1.111	-5.916	-7.337	-5.694	-6.329	-3.943	-4.934	-2.867	-1.155	-0.441	6.207	12.331	14.435	7.260	4.364	296.875
-5.695	-7.004	-7.023	-6.215	-4.591	-5.214	2.369	6.714	10.984	7.254	6.467	2.256	0.589	-0.871	-5.689	-7.134	-5.486	-6.246	-3.838	-4.797	-2.707	-1.219	-0.677	6.074	11.689	13.884	7.144	4.283	300.781
-5.664	-6.868	-6.957	-6.154	-4.631	-5.207	2.585	6.614	11.039	7.506	6.591	2.416	0.918	-0.702	-5.504	-6.976	-5.278	-6.150	-3.781	-4.727	-2.626	-1.339	-0.936	5.936	11.136	13.442	7.040	4.269	304.688
-5.678	-6.761	-6.911	-6.106	-4.672	-5.167	2.744	6.611	11.161	7.701	6.710	2.569	1.146	-0.626	-5.350	-6.851	-5.051	-6.020	-3.742	-4.713	-2.623	-1.481	-1.176	5.781	10.689	13.102	6.920	4.293	308.594
-5.709	-6.668	-6.869	-6.059	-4.707	-5.099	2.818	6.694	11.320	7.799	6.790	2.674	1.241	-0.652	-5.217	-6.744	-4.792	-5.845	-3.693	-4.735	-2.686	-1.611	-1.360	5.605	10.350	12.847	6.757	4.317	312.500
-5.732	-6.570	-6.814	-5.999	-4.727	-5.006	2.797	6.843	11.487	7.775	6.805	2.697	1.187	-0.773	-5.095	-6.636	-4.495	-5.622	-3.612	-4.771	-2.797	-1.704	-1.460	5.403	10.117	12.649	6.530	4.302	316.406
-5.728	-6.451	-6.731	-5.914	-4.719	-4.892	2.691	7.033	11.633	7.621	6.737	2.614	0.995	-0.968	-4.975	-6.512	-4.160	-5.359	-3.488	-4.797	-2.930	-1.741	-1.462	5.179	9.979	12.481	6.228	4.218	320.312
-5.689	-6.301	-6.613	-5.796	-4.675	-4.761	2.524	7.234	11.736	7.347	6.577	2.420	0.697	-1.204	-4.854	-6.357	-3.795	-5.071	-3.317	-4.792	-3.055	-1.715	-1.363	4.940	9.919	12.320	5.852	4.046	324.219
-5.619	-6.117	-6.458	-5.645	-4.588	-4.616	2.327	7.414	11.779	6.977	6.330	2.126	0.338	-1.441	-4.729	-6.166	-3.413	-4.779	-3.104	-4.739	-3.143	-1.629	-1.177	4.700	9.918	12.153	5.420	3.790	328.125
-5.530	-5.905	-6.277	-5.467	-4.459	-4.467	2.135	7.545	11.753	6.550	6.018	1.763	-0.027	-1.638	-4.602	-5.939	-3.032	-4.506	-2.860	-4.628	-3.171	-1.495	-0.931	4.476	9.953	11.976	4.961	3.472	332.031
-5.441	-5.681	-6.087	-5.271	-4.291	-4.324	1.974	7.601	11.657	6.110	5.672	1.376	-0.345	-1.761	-4.478	-5.684	-2.674	-4.276	-2.602	-4.460	-3.122	-1.328	-0.659	4.285	9.995	11.791	4.514	3.132	335.938
-5.372	-5.468	-5.911	-5.074	-4.096	-4.200	1.865	7.568	11.500	5.706	5.339	1.025	-0.570	-1.788	-4.365	-5.419	-2.364	-4.108	-2.351	-4.245	-2.992	-1.148	-0.398	4.144	10.016	11.604	4.124	2.825	339.844
-5.343	-5.288	-5.772	-4.890	-3.885	-4.105	1.821	7.444	11.301	5.383	5.069	0.767	-0.669	-1.708	-4.271	-5.164	-2.128	-4.018	-2.125	-3.998	-2.787	-0.976	-0.188	4.062	9.985	11.424	3.830	2.604	343.750
-5.371	-5.164	-5.694	-4.731	-3.670	-4.045	1.846	7.240	11.084	5.183	4.911	0.655	-0.623	-1.525	-4.203	-4.939	-1.985	-4.014	-1.942	-3.738	-2.522	-0.829	-0.058	4.045	9.877	11.256	3.664	2.515	347.656
-5.466	-5.105	-5.688	-4.603	-3.460	-4.021	1.939	6.976	10.876	5.135	4.900	0.719	-0.428	-1.253	-4.166	-4.758	-1.942	-4.093	-1.813	-3.479	-2.218	-0.720	-0.030	4.088	9.672	11.096	3.642	2.584	351.562
-5.629	-5.108	-5.757	-4.501	-3.260	-4.027	2.094	6.680	10.702	5.250	5.050	0.962	-0.091	-0.912	-4.155	-4.622	-1.986	-4.241	-1.735	-3.225	-1.891	-0.654	-0.111	4.182	9.363	10.936	3.755	2.802	355.469
-5.849	-5.155	-5.889	-4.412	-3.066	-4.050	2.304	6.382	10.577	5.519	5.343	1.345	0.370	-0.521	-4.156	-4.516	-2.086	-4.436	-1.696	-2.969	-1.555	-0.627	-0.293	4.307	8.950	10.754	3.976	3.127	359.375
-6.103	-5.211	-6.064	-4.314	-2.871	-4.070	2.559	6.106	10.500	5.914	5.729	1.798	0.930	-0.100	-4.148	-4.412	-2.194	-4.649	-1.671	-2.692	-1.211	-0.626	-0.552	4.440	8.447	10.526	4.251	3.482	363.281
-6.352	-5.234	-6.253	-4.180	-2.664	-4.069	2.847	5.872	10.459	6.384	6.131	2.221	1.556	0.339	-4.104	-4.274	-2.253	-4.848	-1.626	-2.364	-0.854	-0.633	-0.857	4.557	7.874	10.220	4.516	3.769	367.188
-6.552	-5.184	-6.425	-3.987	-2.434	-4.030	3.156	5.688	10.427	6.870	6.459	2.509	2.216	0.790	-3.995	-4.063	-2.210	-5.003	-1.527	-1.956	-0.466	-0.626	-1.170	4.633	7.254	9.810	4.699	3.885	371.094
-6.662	-5.030	-6.555	-3.719	-2.172	-3.945	3.471	5.551	10.374	7.309	6.627	2.573	2.877	1.249	-3.801	-3.747	-2.026	-5.093	-1.348	-1.447	-0.032	-0.582	-1.456	4.653	6.613	9.280	4.742	3.750	375.000
-6.652	-4.759	-6.627	-3.374	-1.877	-3.814	3.779	5.450	10.270	7.651	6.576	2.366	3.506	1.712	-3.513	-3.314	-1.687	-5.105	-1.073	-0.829	0.461	-0.489	-1.688	4.608	5.974	8.631	4.610	3.327	378.906
-6.516	-4.386	-6.642	-2.968	-1.555	-3.651	4.069	5.371	10.096	7.863	6.289	1.897	4.075	2.174	-3.138	-2.774	-1.207	-5.039	-0.709	-0.122	1.012	-0.340	-1.851	4.502	5.359	7.885	4.301	2.637	382.812
-6.269	-3.947	-6.613	-2.533	-1.224	-3.477	4.328	5.296	9.850	7.940	5.801	1.236	4.560	2.620	-2.703	-2.163	-0.633	-4.909	-0.281	0.636	1.604	-0.145	-1.941	4.349	4.791	7.090	3.853	1.765	386.719
-5.955	-3.499	-6.566	-2.116	-0.909	-3.320	4.548	5.214	9.546	7.900	5.193	0.503	4.943	3.030	-2.251	-1.537	-0.030	-4.735	0.168	1.384	2.202	0.081	-1.961	4.171	4.290	6.314	3.328	0.839	390.625
-5.626	-3.105	-6.533	-1.767	-0.642	-3.209	4.720	5.118	9.215	7.780	4.575	-0.161	5.210	3.377	-1.831	-0.967	0.523	-4.540	0.587	2.051	2.757	0.313	-1.923	3.992	3.883	5.632	2.806	0.009	394.531
-5.341	-2.822	-6.539	-1.531	-0.452	-3.165	4.838	5.012	8.894	7.624	4.059	-0.623	5.353	3.634	-1.491	-0.519	0.955	-4.345	0.930	2.571	3.220	0.524	-1.838	3.833	3.591	5.112	2.358	-0.590	398.438
-5.139	-2.686	-6.601	-1.437	-0.361	-3.198	4.893	4.904	8.617	7.468	3.729	-0.798	5.373	3.777	-1.266	-0.241	1.216	-4.160	1.159	2.894	3.544	0.691	-1.718	3.706	3.432	4.799	2.029	-0.875	402.344
-5.036	-2.704	-6.711	-1.490	-0.376	-3.299	4.884	4.806	8.402	7.333	3.621	-0.670	5.279	3.799	-1.170	-0.156	1.288	-3.986	1.258	3.001	3.706	0.799	-1.574	3.611	3.413	4.703	1.825	-0.833	406.250
-5.013	-2.851	-6.844	-1.669	-0.488	-3.447	4.808	4.730	8.250	7.215	3.711	-0.295	5.091	3.709	-1.191	-0.247	1.189	-3.815	1.235	2.908	3.706	0.840	-1.419	3.534	3.523	4.791	1.709	-0.529	410.156
-5.027	-3.073	-6.962	-1.931	-0.670	-3.609	4.668	4.681	8.137	7.088	3.920	0.206	4.838	3.534	-1.295	-0.465	0.969	-3.630	1.118	2.663	3.575	0.820	-1.262	3.452	3.734	4.990	1.611	-0.092	414.062
-5.019	-3.304	-7.019	-2.215	-0.886	-3.747	4.470	4.656	8.021	6.910	4.132	0.682	4.555	3.315	-1.429	-0.739	0.700	-3.414	0.951	2.339	3.362	0.755	-1.111	3.341	4.002	5.204	1.450	0.320	417.969
-4.927	-3.476	-6.977	-2.465	-1.099	-3.832	4.219	4.645	7.848	6.636	4.228	0.988	4.277	3.097	-1.539	-0.987	0.457	-3.151	0.780	2.018	3.129	0.666	-0.972	3.184	4.271	5.333	1.156	0.555	421.875
-4.699	-3.537	-6.811	-2.633	-1.279	-3.847	3.926	4.627	7.566	6.230	4.109	1.022	4.035	2.922	-1.575	-1.142	0.306	-2.837	0.650	1.768	2.929	0.579	-0.845	2.972	4.485	5.294	0.694	0.509	425.781
-4.306	-3.458	-6.517	-2.692	-1.410	-3.788	3.598	4.582	7.139	5.677	3.727	0.751	3.848	2.815	-1.505	-1.159	0.281	-2.476	0.587	1.633	2.801	0.511	-0.729	2.716	4.597	5.041	0.071	0.147	429.688
-3.744	-3.241	-6.108	-2.639	-1.487	-3.666	3.248	4.490	6.552	4.988	3.095	0.212	3.721	2.781	-1.321	-1.030	0.385	-2.084	0.596	1.624	2.756	0.471	-0.625	2.433	4.576	4.571	-0.658	-0.490	433.594
-3.040	-2.912	-5.612	-2.489	-1.514	-3.499	2.893	4.341	5.821	4.208	2.283	-0.496	3.647	2.808	-1.036	-0.779	0.584	-1.686	0.662	1.722	2.785	0.454	-0.537	2.148	4.405	3.921	-1.413	-1.300	437.500
-2.239	-2.510	-5.067	-2.270	-1.499	-3.304	2.556	4.139	4.991	3.401	1.401	-1.248	3.613	2.868	-0.684	-0.455	0.822	-1.308	0.754	1.884	2.859	0.445	-0.475	1.882	4.086	3.151	-2.106	-2.153	441.406
-1.403	-2.080	-4.511	-2.009	-1.446	-3.094	2.266	3.900	4.130	2.649	0.576	-1.919	3.597	2.932	-0.309	-0.117	1.035	-0.977	0.836	2.058	2.947	0.420	-0.454	1.643	3.629	2.327	-2.670	-2.923	445.312
-0.595	-1.660	-3.977	-1.726	-1.348	-2.869	2.052	3.651	3.320	2.030	-0.080	-2.418	3.584	2.975	0.047	0.181	1.169	-0.714	0.877	2.204	3.023	0.358	-0.489	1.427	3.049	1.503	-3.072	-3.525	449.219
0.127	-1.276	-3.487	-1.432	-1.195	-2.624	1.941	3.425	2.639	1.608	-0.488	-2.703	3.562	2.986	0.352	0.405	1.199	-0.531	0.863	2.296	3.074	0.249	-0.589	1.218	2.362	0.708	-3.324	-3.922	453.125
0.723	-0.939	-3.056	-1.128	-0.976	-2.349	1.952	3.256	2.155	1.421	-0.612	-2.783	3.531	2.968	0.590	0.548	1.132	-0.429	0.801	2.334	3.102	0.097	-0.757	0.993	1.581	-0.056	-3.473	-4.137	457.031
1.170	-0.645	-2.686	-0.808	-0.682	-2.036	2.088	3.165	1.909	1.478	-0.468	-2.707	3.496	2.935	0.764	0.629	1.008	-0.400	0.719	2.343	3.123	-0.082	-0.983	0.725	0.719	-0.812	-3.591	-4.229	460.938
1.464	-0.380	-2.376	-0.464	-0.314	-1.687	2.335	3.162	1.911	1.752	-0.108	-2.547	3.467	2.910	0.891	0.686	0.889	-0.429	0.661	2.361	3.162	-0.257	-1.246	0.395	-0.211	-1.595	-3.752	-4.280	464.844
1.617	-0.125	-2.119	-0.090	0.119	-1.310	2.664	3.241	2.138	2.194	0.387	-2.377	3.456	2.917	0.996	0.768	0.842	-0.493	0.670	2.434	3.243	-0.394	-1.519	-0.004	-1.192	-2.438	-4.016	-4.370	468.750
1.652	0.138	-1.910	0.317	0.596	-0.923	3.036	3.381	2.541	2.736	0.931	-2.261	3.470	2.973	1.107	0.917	0.919	-0.569	0.784	2.600	3.386	-0.462	-1.768	-0.466	-2.202	-3.361	-4.416	-4.556	472.656
1.593	0.425	-1.745	0.749	1.088	-0.550	3.405	3.555	3.057	3.306	1.440	-2.238	3.514	3.084	1.239	1.158	1.144	-0.640	1.020	2.879	3.599	-0.439	-1.962	-0.971	-3.214	-4.356	-4.951	-4.865	476.562
1.466	0.737	-1.621	1.194	1.564	-0.214	3.730	3.730	3.612	3.838	1.853	-2.319	3.582	3.244	1.396	1.492	1.506	-0.691	1.371	3.268	3.875	-0.317	-2.077	-1.484	-4.187	-5.387	-5.584	-5.287	480.469
1.293	1.068	-1.535	1.630	1.994	0.065	3.977	3.878	4.141	4.281	2.135	-2.489	3.663	3.434	1.569	1.894	1.960	-0.720	1.806	3.734	4.195	-0.104	-2.102	-1.965	-5.077	-6.390	-6.253	-5.779	484.375
1.093	1.397	-1.486	2.032	2.352	0.274	4.124	3.979	4.589	4.603	2.279	-2.714	3.738	3.629	1.734	2.315	2.435	-0.732	2.274	4.226	4.526	0.177	-2.039	-2.369	-5.834	-7.282	-6.881	-6.278	488.281
0.885	1.698	-1.462	2.376	2.624	0.414	4.163	4.023	4.919	4.789	2.301	-2.948	3.788	3.798	1.865	2.698	2.854	-0.738	2.713	4.681	4.833	0.489	-1.907	-2.661	-6.411	-7.980	-7.394	-6.713	492.188
0.686	1.942	-1.452	2.641	2.806	0.494	4.100	4.009	5.110	4.838	2.230	-3.148	3.791	3.915	1.934	2.987	3.146	-0.752	3.065	5.040	5.080	0.791	-1.733	-2.820	-6.772	-8.418	-7.734	-7.020	496.094
0.516	2.106	-1.435	2.816	2.905	0.533	3.945	3.943	5.153	4.754	2.095	-3.283	3.729	3.960	1.926	3.144	3.268	-0.782	3.287	5.259	5.241	1.043	-1.551	-2.845	-6.903	-8.562	-7.877	-7.162	500.000
0.398	2.183	-1.390	2.903	2.941	0.556	3.717	3.832	5.048	4.542	1.914	-3.346	3.590	3.928	1.842	3.159	3.211	-0.828	3.362	5.322	5.306	1.219	-1.385	-2.753	-6.811	-8.424	-7.838	-7.133	503.906
0.353	2.178	-1.295	2.917	2.939	0.589	3.434	3.685	4.802	4.204	1.691	-3.352	3.372	3.826	1.701	3.050	3.007	-0.879	3.301	5.242	5.282	1.311	-1.251	-2.579	-6.525	-8.053	-7.667	-6.965	507.812
0.404	2.115	-1.133	2.885	2.926	0.651	3.116	3.508	4.426	3.741	1.415	-3.340	3.083	3.676	1.534	2.858	2.713	-0.914	3.143	5.058	5.193	1.331	-1.147	-2.364	-6.094	-7.531	-7.435	-6.715	511.719
0.565	2.025	-0.897	2.836	2.925	0.755	2.780	3.306	3.935	3.157	1.066	-3.359	2.740	3.507	1.380	2.637	2.404	-0.909	2.943	4.824	5.072	1.310	-1.053	-2.146	-5.569	-6.948	-7.219	-6.456	515.625
0.837	1.944	-0.594	2.795	2.950	0.902	2.444	3.083	3.352	2.467	0.626	-3.456	2.369	3.347	1.275	2.441	2.147	-0.845	2.758	4.590	4.955	1.289	-0.945	-1.949	-5.000	-6.381	-7.076	-6.255	519.531
1.205	1.892	-0.248	2.775	3.002	1.079	2.125	2.841	2.710	1.701	0.095	-3.659	1.998	3.222	1.239	2.301	1.989	-0.712	2.634	4.397	4.865	1.304	-0.794	-1.779	-4.424	-5.880	-7.032	-6.155	523.438
1.634	1.874	0.101	2.771	3.065	1.259	1.839	2.588	2.052	0.909	-0.503	-3.969	1.656	3.143	1.276	2.229	1.946	-0.519	2.592	4.257	4.811	1.379	-0.583	-1.623	-3.856	-5.453	-7.068	-6.163	527.344
2.069	1.871	0.401	2.756	3.111	1.408	1.602	2.336	1.432	0.159	-1.119	-4.348	1.369	3.104	1.366	2.203	2.001	-0.291	2.628	4.156	4.779	1.520	-0.309	-1.453	-3.298	-5.071	-7.125	-6.247	531.250
2.443	1.844	0.599	2.691	3.102	1.488	1.423	2.100	0.905	-0.473	-1.678	-4.733	1.154	3.090	1.474	2.182	2.111	-0.063	2.710	4.059	4.742	1.709	0.013	-1.235	-2.739	-4.683	-7.121	-6.345	535.156
2.691	1.746	0.646	2.530	3.001	1.465	1.312	1.898	0.524	-0.910	-2.099	-5.041	1.023	3.074	1.557	2.112	2.216	0.121	2.793	3.914	4.664	1.915	0.354	-0.941	-2.167	-4.230	-6.967	-6.377	539.062
2.760	1.529	0.516	2.234	2.780	1.319	1.273	1.746	0.325	-1.092	-2.306	-5.191	0.980	3.028	1.571	1.938	2.257	0.227	2.825	3.670	4.506	2.097	0.676	-0.553	-1.581	-3.672	-6.595	-6.271	542.969
2.626	1.167	0.208	1.785	2.430	1.046	1.305	1.660	0.325	-0.985	-2.249	-5.118	1.023	2.932	1.488	1.623	2.186	0.233	2.764	3.291	4.245	2.216	0.941	-0.078	-0.995	-3.000	-5.978	-5.975	546.875
2.300	0.658	-0.246	1.191	1.964	0.665	1.405	1.647	0.516	-0.592	-1.911	-4.795	1.145	2.778	1.300	1.156	1.977	0.135	2.585	2.766	3.873	2.243	1.115	0.460	-0.442	-2.243	-5.134	-5.480	550.781
1.835	0.033	-0.791	0.491	1.416	0.214	1.561	1.704	0.864	0.050	-1.319	-4.234	1.336	2.570	1.022	0.555	1.632	-0.051	2.286	2.113	3.404	2.164	1.177	1.017	0.034	-1.465	-4.129	-4.812	554.688
1.314	-0.649	-1.353	-0.252	0.842	-0.255	1.762	1.823	1.316	0.870	-0.541	-3.488	1.579	2.327	0.691	-0.133	1.178	-0.297	1.889	1.378	2.874	1.981	1.121	1.540	0.384	-0.751	-3.066	-4.039	558.594
0.836	-1.312	-1.853	-0.958	0.302	-0.685	1.986	1.983	1.807	1.773	0.327	-2.642	1.856	2.077	0.354	-0.840	0.659	-0.568	1.431	0.631	2.333	1.714	0.955	1.975	0.567	-0.187	-2.061	-3.248	562.500
0.502	-1.874	-2.224	-1.547	-0.140	-1.023	2.210	2.158	2.268	2.654	1.173	-1.798	2.141	1.848	0.067	-1.490	0.137	-0.827	0.966	-0.051	1.837	1.391	0.701	2.276	0.561	0.156	-1.226	-2.537	566.406
0.389	-2.265	-2.417	-1.949	-0.435	-1.227	2.412	2.320	2.638	3.412	1.888	-1.061	2.409	1.669	-0.124	-2.009	-0.327	-1.046	0.548	-0.595	1.441	1.051	0.395	2.411	0.364	0.233	-0.652	-1.991	570.312
0.545	-2.435	-2.412	-2.118	-0.550	-1.279	2.566	2.441	2.868	3.962	2.381	-0.518	2.635	1.561	-0.183	-2.342	-0.673	-1.199	0.229	-0.944	1.186	0.731	0.077	2.371	0.002	0.036	-0.392	-1.678	574.219
0.976	-2.364	-2.217	-2.039	-0.477	-1.179	2.654	2.499	2.929	4.245	2.590	-0.232	2.799	1.536	-0.093	-2.456	-0.858	-1.269	0.049	-1.066	1.099	0.468	-0.209	2.163	-0.484	-0.412	-0.464	-1.630	578.125
1.651	-2.063	-1.863	-1.730	-0.231	-0.949	2.664	2.478	2.810	4.237	2.490	-0.232	2.886	1.594	0.147	-2.345	-0.854	-1.244	0.033	-0.959	1.183	0.289	-0.421	1.816	-1.040	-1.061	-0.846	-1.851	582.031
2.511	-1.572	-1.399	-1.236	0.151	-0.625	2.591	2.373	2.519	3.940	2.090	-0.515	2.887	1.724	0.516	-2.031	-0.661	-1.117	0.185	-0.650	1.422	0.216	-0.529	1.367	-1.609	-1.844	-1.491	-2.314	585.938
3.479	-0.954	-0.882	-0.624	0.619	-0.254	2.438	2.188	2.079	3.388	1.432	-1.046	2.801	1.904	0.983	-1.561	-0.301	-0.890	0.488	-0.189	1.776	0.254	-0.511	0.864	-2.138	-2.685	-2.328	-2.968	589.844
4.473	-0.285	-0.368	0.028	1.115	0.118	2.214	1.936	1.524	2.639	0.581	-1.768	2.632	2.107	1.503	-0.996	0.183	-0.570	0.910	0.357	2.194	0.402	-0.362	0.360	-2.585	-3.508	-3.275	-3.746	593.750
5.410	0.359	0.096	0.644	1.581	0.448	1.937	1.640	0.901	1.763	-0.383	-2.607	2.393	2.303	2.031	-0.404	0.736	-0.176	1.406	0.918	2.621	0.648	-0.089	-0.095	-2.919	-4.243	-4.244	-4.573	597.656
6.217	0.905	0.470	1.158	1.971	0.703	1.630	1.327	0.261	0.845	-1.370	-3.481	2.102	2.464	2.518	0.148	1.296	0.266	1.926	1.425	3.000	0.971	0.287	-0.455	-3.121	-4.834	-5.149	-5.375	601.562
6.838	1.298	0.729	1.524	2.251	0.865	1.318	1.027	-0.339	-0.032	-2.293	-4.307	1.786	2.572	2.925	0.603	1.810	0.723	2.419	1.823	3.290	1.346	0.734	-0.681	-3.187	-5.239	-5.912	-6.079	605.469
7.234	1.505	0.862	1.717	2.408	0.930	1.029	0.770	-0.847	-0.787	-3.071	-5.007	1.475	2.618	3.222	0.916	2.230	1.156	2.840	2.076	3.462	1.742	1.210	-0.751	-3.124	-5.436	-6.467	-6.629	609.375
7.394	1.517	0.874	1.739	2.442	0.910	0.792	0.581	-1.215	-1.353	-3.637	-5.521	1.201	2.605	3.391	1.064	2.524	1.523	3.150	2.168	3.507	2.122	1.666	-0.661	-2.956	-5.425	-6.773	-6.982	613.281
7.331	1.357	0.781	1.618	2.373	0.826	0.630	0.475	-1.411	-1.680	-3.950	-5.808	0.994	2.545	3.428	1.045	2.671	1.787	3.320	2.104	3.433	2.445	2.049	-0.430	-2.713	-5.231	-6.814	-7.119	617.188
7.078	1.068	0.614	1.397	2.231	0.711	0.561	0.456	-1.422	-1.748	-3.997	-5.858	0.878	2.456	3.343	0.881	2.668	1.917	3.337	1.910	3.265	2.675	2.311	-0.094	-2.437	-4.895	-6.608	-7.045	621.094
